/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_35_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_35_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_35_606.jpg,-0.05,1,0,30.18964
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_35_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_35_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_35_675.jpg,-0.1841376,1,0,30.18135
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_35_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_35_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_35_748.jpg,0,1,0,30.19015
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_35_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_35_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_35_825.jpg,0,1,0,30.19017
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_35_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_35_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_35_901.jpg,0,1,0,30.19024
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_35_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_35_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_35_978.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_054.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_127.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_202.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_277.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_344.jpg,-0.1,1,0,30.18769
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_416.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_416.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_416.jpg,-0.08260775,1,0,30.19016
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_494.jpg,0,1,0,30.18985
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_570.jpg,0,1,0,30.19022
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_643.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_643.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_710.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_785.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_785.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_860.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_860.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_36_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_36_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_36_936.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_006.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_079.jpg,0,1,0,30.19013
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_152.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_227.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_295.jpg,-0.1,1,0,30.18763
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_367.jpg,-0.2957404,1,0,30.16982
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_442.jpg,-0.04151702,1,0,30.19073
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_511.jpg,0,1,0,30.18958
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_586.jpg,0,1,0,30.1901
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_655.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_733.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_801.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_801.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_876.jpg,0,1,0,30.19026
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_37_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_37_946.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_37_946.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_021.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_090.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_167.jpg,0,1,0,30.19051
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_245.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_321.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_399.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_469.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_544.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_614.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_689.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_760.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_830.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_904.jpg,0,0.8955276,0,30.18039
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_38_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_38_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_38_975.jpg,0,0.7170484,0,30.13247
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_050.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_050.jpg,0,0.4933443,0,30.06411
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_118.jpg,0,0.251884,0,30.00477
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_194.jpg,0,0.06371737,0,29.94808
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_263.jpg,0,0,0,29.71477
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_332.jpg,0,0,0,29.53552
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_403.jpg,0,0,0,29.29804
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_475.jpg,0,0,0,29.12116
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_547.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_547.jpg,-0.05,0,0,28.88641
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_618.jpg,-0.25,0,0,28.62112
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_688.jpg,-0.1453893,0,0,28.42885
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_760.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_760.jpg,0,0,0,28.19787
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_836.jpg,0,0,0,27.96978
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_905.jpg,0,0,0,27.80065
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_39_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_39_977.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_39_977.jpg,0,0,0,27.57701
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_40_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_40_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_40_047.jpg,0,0,0,27.41051
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_40_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_40_118.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_40_118.jpg,0,0,0,27.1901
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_40_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_40_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_40_195.jpg,-0.15,0,0,27.0175
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_40_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_40_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_40_265.jpg,-0.299248,0,0,26.74072
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_40_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_40_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_40_341.jpg,-0.07048559,0,0,26.51823
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_40_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_40_410.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_40_410.jpg,0,0,0,26.35375
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_40_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_40_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_40_483.jpg,-0.15,0,0,26.13784
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_40_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_40_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_40_558.jpg,0,0,0,25.92609
/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/center_2020_12_21_15_58_40_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/left_2020_12_21_15_58_40_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/train_data_map1/IMG/right_2020_12_21_15_58_40_632.jpg,0,0,0,25.76875
